"<PER>Bec </PER>: <LOC>RS: lets :: C&apos;Bâtave</LOC> ,:<CARDINAL>13</CARDINAL>,", "Duverneuil_et_La_Tynna_1806"
"<PER>Barle et Gnislath it</PER>. <LOC>dés Prouraires</LOC>:<CARDINAL>3/</CARDINAL>.", "Duverneuil_et_La_Tynna_1806"
"<PER>Bassery</PER> <ACT>(enboftts)</ACT>.:<LOC>K.S. Denis</LOC>, <CARDINAL>305</CARDINAL>", "Duverneuil_et_La_Tynna_1806"
"<PER>Barbier</PER> <ACT>( d&apos;étoffes }</ACT>:, B<LOC>R. des. Bour- Late aoba</LOC>r, <CARDINAL>Te</CARDINAL>e cn LUN pa", "Duverneuil_et_La_Tynna_1806"
"<PER>Aubinea et Flucuart</PER> <ACT>(Gin PEGlES}</ACT>,<LOC> : passagitdes Potits Peres</LOC>, <CARDINAL>D—A4</CARDINAL>L", "Duverneuil_et_La_Tynna_1806"
"&apos;<PER>Auber</PER>, <LOC>R:°8: Denis</LOC>, <CARDINAL>277</CARDINAL>:", "Duverneuil_et_La_Tynna_1806"
"<PER>Anmaërs et comp</PER>: <LOC>5. Denis</LOC>: 1<CARDINAL>38</CARDINAL>.", "Duverneuil_et_La_Tynna_1806"
"<PER>Pestre dit, Lamy</PER>, <LOC>rue Roch</LOC>, n.° <CARDINAL>111</CARDINAL>, —<LOC>de la Butte-des-Moulins</LOC>", "Favre_et_Duchesne_1798"
"<PER>Quévreux</PER> , <LOC>rue Grenier-Lazare</LOC> , n.° <CARDINAL>696</CARDINAL>, —<LOC>de la Réunion</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Reguier</PER> , <LOC>rue Montmartre</LOC> ,n.° <CARDINAL>216</CARDINAL>, —<LOC>du Contrat-Social</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Lravers</PER> , <LOC>rue de la Lanterne</LOC>, n° <CARDINAL>23</CARDINAL> , —<LOC>de la Cité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Lererir-WALLE</PER> , <LOC>rue Charenton</LOC>, n.&quot; <CARDINAL>186</CARDINAL> , —<LOC>des Quinze- Vingts</LOC>.", "Favre_et_Duchesne_1798"
"-<PER>ArxauD</PER>, <LOC>rue de Grenelle</LOC>, n.° <CARDINAL>568</CARDINAL> , —<LOC>de la Fontaine-de- Grenelle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Auger</PER> , <LOC>rue Cérutti</LOC> , n.° <CARDINAL>554</CARDINAL>, —<LOC>4lu Montblanc</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Auger</PER> , <LOC>rue Simon-le-Franc</LOC> , n.°&quot; <CARDINAL>569</CARDINAL> , —<LOC>de la Réunion</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Auger</PER> , <LOC>rue de Colbert</LOC>, n.&quot; <CARDINAL>283</CARDINAL> , —<LOC>de Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Barillon</PER> , <LOC>rue neuve du Luxembourg</LOC> , n. <CARDINAL>158</CARDINAL> , —<LOC>de la Place- Vendôme</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Baron ( marchand en gros)</PER>, <LOC>rue Chabanais</LOC>, n.° <CARDINAL>044</CARDINAL>, —<LOC>de Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Barrad</PER> , <LOC>rue Porte-Foin</LOC> , n.° <CARDINAL>6</CARDINAL> ,—-<LOC>de l&apos;&apos;Homme-Armé</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bart (marchand en gros)</PER>, <LOC>rue Honoré</LOC> , n.&apos; <CARDINAL>47</CARDINAL>, —<LOC>des Thuileries</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Barthelemy</PER>, <LOC>rue Grange-Batellière</LOC> , n. <CARDINAL>2</CARDINAL>, —<LOC>du Montbiane</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bartholdy</PER>, <LOC>rue de la Loi</LOC> , n,° <CARDINAL>151</CARDINAL> , —<LOC>de Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bastide</PER> , <LOC>rue Caumartin</LOC> , n.° <CARDINAL>764</CARDINAL>, —<LOC>de la Place-Vendôme</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Baubé</PER> , <LOC>rue du Croissant</LOC> , n.&quot; <CARDINAL>8</CARDINAL>, —<LOC>de Brutus</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Baudecourt</PER> , <LOC>rue basse du Rempart</LOC>, n. <CARDINAL>946</CARDINAL>, —<LOC>de la Place- Vendôme</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Baurain</PER> , <LOC>rue Poissonnière</LOC> , n.&quot; <CARDINAL>16</CARDINAL>1, —<LOC>de Brutus</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Baurler</PER> , <LOC>rue Avoye</LOC>, n.&apos; <CARDINAL>150</CARDINAL>, —<LOC>de la Réumion</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Bayle</PER> , <LOC>rue Nicaise</LOC> , n.° <CARDINAL>550</CARDINAL> , —<LOC>des Thuileries</LOC>.", "Favre_et_Duchesne_1798"
"<PER>D ELARUE</PER>, <LOC>passage du Saumon</LOC>, n.° <CARDINAL>8)</CARDINAL>, —<LOC>de Brutus</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Vaucherot</PER>, <LOC>cour Abbatiale</LOC> , n° <CARDINAL>1350</CARDINAL>, —d<LOC>e PUnité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Blancheton</PER> , <LOC>tue neuve Augustin</LOC>, n.° <CARDINAL>578</CARDINAL> , —<LOC>de Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bonnet</PER>, <LOC>rue des Francs-Bourgeois</LOC> , n.° <CARDINAL>16</CARDINAL>, —<LOC>de l&apos;Homme- Armé</LOC>. L", "Favre_et_Duchesne_1798"
"<PER>Hougenel</PER> , <LOC>tue des Vieux-Augustins</LOC>, n.° <CARDINAL>65</CARDINAL>, —-<LOC>du Mail</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bourdin (et bourlier}</PER>, <LOC>rue Montmartre</LOC>, n.° <CARDINAL>75</CARDINAL> ,—-<LOC>du Mail</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Brac</PER> , <LOC>rue d&apos;Amboise</LOC> , n.° <CARDINAL>369</CARDINAL> , —<LOC>de Felletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Braidÿ (et carrossier)</PER>, <LOC>rue Caumartin</LOC> , n.&quot; <CARDINAL>746</CARDINAL> , —<LOC>de la Place- Vendome</LOC>. &quot;", "Favre_et_Duchesne_1798"
"<PER>Chamblet</PER> , <LOC>rue du faubourg Honoré</LOC> , n.&quot; <CARDINAL>9</CARDINAL> , —-<LOC>du Roule</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Chatin</PER> , <LOC>rue Cérutti</LOC>, n.° <CARDINAL>7</CARDINAL>,-—<LOC>du Moutblanc</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Chevalier</PER> , <LOC>rue des Fossés-Germain</LOC> , n.&quot; <CARDINAL>251</CARDINAL> , —<LOC>des Gardes- Françaises</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Clavet (peaussier)</PER>, <LOC>rue des Gravillers</LOC> , n.&quot; <CARDINAL>60</CARDINAL>, —<LOC>des Gravilliers</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Courtois</PER> , <LOC>rue Grenier-Lazarre</LOC> , n.° <CARDINAL>3</CARDINAL>, —<LOC>de la Réunion</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Coùtteaut</PER> , <LOC>tue Caumartin</LOC> , n.&quot; <CARDINAL>788</CARDINAL> , —<LOC>de la Place-Vendôme</LOC>.,", "Favre_et_Duchesne_1798"
"<PER>Caveliez</PER> , <LOC>rue Pagevin</LOC> , n.° <CARDINAL>206</CARDINAL> ,—<LOC>du Mail</LOC>", "Favre_et_Duchesne_1798"
"<PER>Dat</PER> , <LOC>rue Lazare</LOC>, n.&apos; <CARDINAL>77</CARDINAL>, —<LOC>du Montblanc</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Deloche</PER>, <LOC>rue Hautefeuitle</LOC> , n.° <CARDINAL>24</CARDINAL>, —<LOC>du Théâtre-Français</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Darblay {carrossier)</PER>, <LOC>rue du Bacq</LOC> , n.° <CARDINAL>504</CARDINAL> , —<LOC>de l&apos;Ouest</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Dréan</PER> ,<LOC>rue Lazare</LOC> , n.&quot; <CARDINAL>66</CARDINAL>, —<LOC>du Montblanc</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Dubois (carrossier)</PER>, <LOC>rue de Beaune</LOC> , n.&quot; <CARDINAL>890</CARDINAL> ,—<LOC>de la</LOC> <LOC>Fontaine</LOC><LOC> de-Grenelle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Duldek</PER> , <LOC>rue neuve Egalité</LOC> , n.° <CARDINAL>535</CARDINAL> ,—<LOC>de Bonne-Nouvelle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Dupuis</PER>, <LOC>rne du Bacg</LOC> , n.° <CARDINAL>843</CARDINAL> , —<LOC>de la Fontaine-de-Greuelle</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Durand</PER> , <LOC>rue Beaurepaire</LOC> , n.&quot; <CARDINAL>6</CARDINAL> ,—-d<LOC>e Bon-Conseil</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Dussanssdy</PER>, <LOC>rue neuve du Luxembourg</LOC>, n.° <CARDINAL>128</CARDINAL>, —<LOC>de la Place- V ndôme</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Falkemberg</PER> , <LOC>ruë du Boulloy</LOC> , n.° <CARDINAL>44</CARDINAL>, —<LOC>de la Halle-au-Bled</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Fontaine</PER> , <LOC>quai de la Mégisserie</LOC> , n.° <CARDINAL>25</CARDINAL>, —<LOC>du Muséum</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Gagnaut</PER>, <LOC>boulevard du dépôt</LOC> , n.° <CARDINAL>7</CARDINAL>, —<LOC>de Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Gambard</PER> , <LOC>rue Nicaise</LOC> , n.° <CARDINAL>327</CARDINAL>, —<LOC>des Thuileries</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Gerhot</PER> , <LOC>rue de l&apos;Université</LOC>, n.&quot; <CARDINAL>589</CARDINAL>, —<LOC>de la Fontaine-de- Grenelle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Gillard</PER> , <LOC>rue Marc</LOC>, n.° <CARDINAL>179</CARDINAL>, —<LOC>de Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Girard</PER> , <LOC>rue neuve des Capucines</LOC>, n.&quot; <CARDINAL>911</CARDINAL>, —<LOC>de la Place- Vendôme</LOC>", "Favre_et_Duchesne_1798"
"<PER>Girard</PER> , <LOC>quai de la Mégisserie</LOC> , n.° <CARDINAL>1</CARDINAL> , —<LOC>du Muséum</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Gout</PER> , <LOC>rue de Verneuil</LOC>, n.&quot; <CARDINAL>490</CARDINAL> , —<LOC>de la Fontaine -de-Grenelle</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Greppin</PER> , <LOC>rue &quot;es Deux-Portes</LOC> , n. <CARDINAL>5</CARDINAL>,—4<LOC>1le Bon-Conseil</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Grimard</PER> , <LOC>rue FAY &apos;eau</LOC> , n. <CARDINAL>241</CARDINAL>, —<LOC>de Pelletier</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Guay</PER>, <LOC>rue du Carousél</LOC> , n.&quot; <CARDINAL>227</CARDINAL>, —<LOC>des Tuileries</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Guibert (bourielier )</PER>;<LOC>rue Jean-Jacques Rousseau</LOC>, n.° <CARDINAL>365</CARDINAL>, —<LOC>du Cvntrat-Social</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Havard</PER> , <LOC>rue Grange-Batellière</LOC> , n.° <CARDINAL>13</CARDINAL>, —<LOC>du Montblanc</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Hevin</PER> , <LOC>rue de Chartres</LOC>, n.° <CARDINAL>558</CARDINAL> , —<LOC>des Thuileries</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Houber</PER> ; <LOC>rue de Chartres</LOC> , n° <CARDINAL>343</CARDINAL>, —<LOC>des Thuileries</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Houdry</PER>, <LOC>rue de la Savonnerie</LOC> , n.&quot; <CARDINAL>8</CARDINAL>, —<LOC>du Muséum</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Gerneu</PER>, <LOC>rue de Paradis</LOC>, n. <CARDINAL>14</CARDINAL>, - <LOC>Poissonnitre</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Megret</PER> , <LOC>rue Dominique</LOC> , n. <CARDINAL>1:75</CARDINAL>, — <LOC>des Invalides</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Allard</PER> , <LOC>passage du Saumon</LOC>, n. <CARDINAL>89</CARDINAL>, -<LOC>des Arcis</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Allié</PER>, <LOC>rue du Rempart</LOC> ,n. <CARDINAL>976</CARDINAL> , — <LOC>de la Butte&apos;des-Moulins</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Angibout</PER> , <LOC>rue Bourg-l&apos;Abbé</LOC>, n. <CARDINAL>48</CARDINAL>, — <LOC>des Amis-de-la-Patrie</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Argut</PER>, <LOC>rue de la Calande</LOC>, n.-<CARDINAL>21</CARDINAL>, — <LOC>de la Gaité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bastien</PER> , <LOC>faub.-Antoine</LOC>, n. <CARDINAL>30</CARDINAL>,-<LOC>de Montreuil</LOC>. DR à . = +: \ &quot; PT 1. &quot;", "Favre_et_Duchesne_1798"
"<PER>Becker</PER> , <LOC>rue du Petit-Carreau</LOC> , n. <CARDINAL>75</CARDINAL>, - <LOC>de Bonne-Nouvelle</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Bernardet</PER>, <LOC>rue Aubry-Boucher</LOC>, n. <CARDINAL>52</CARDINAL>, — <LOC>des Lombards</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Bertin</PER> , <LOC>rue Honoré</LOC>, n, <CARDINAL>42</CARDINAL>. -<LOC>de la Halle</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Besson</PER>, <LOC>rue de Verneuil</LOC>, n, <CARDINAL>448</CARDINAL> ,-<LOC>de la Fontaine-de-Grenelle</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Bctuclle</PER> , <LOC>rue Croix-de-la-Bretonncrie</LOC> , n. <CARDINAL>3</CARDINAL>, — <LOC>des Droits-de- l&apos;Homme</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Pinct</PER> , <LOC>rue du Bacq</LOC>, n. <CARDINAL>10</CARDINAL>. — <LOC>de l&apos;Ouest</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Blanchet</PER>, <LOC>rue d&apos;Enier</LOC>, n. <CARDINAL>761</CARDINAL> , - <LOC>des Thermes</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Braudin</PER> , <LOC>rue Marivaux</LOC>, n. <CARDINAL>510</CARDINAL>, — <LOC>le. Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Brahy</PER> , <LOC>place du Palais-Egalité</LOC>, — <LOC>de la Butte-des-Mouhns</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Briodat</PER>, <LOC>rue d&apos;Agevillier</LOC>, n. <CARDINAL>15:</CARDINAL>,- <LOC>des Gardes-Françaises</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Brisscharre</PER>, <LOC>rue Jean-de-Peuuvais</LOC>; n. <CARDINAL>$</CARDINAL>,- <LOC>du Panthéon</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Broglie</PER>, <LOC>rue de la Cossonnerie</LOC>, n, <CARDINAL>57</CARDINAL>: ,:<LOC>des Marchés</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Brué</PER>, <LOC>rue de Vagnes</LOC> , n. <CARDINAL>4</CARDINAL>, - <LOC>de la Halle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Caron</PER> , <LOC>rue Montorgueil</LOC>, n. <CARDINAL>14</CARDINAL>, — <LOC>Bon-Conseil</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Carpentier</PER>, <LOC>cloîitre-Honoré</LOC>, n. <CARDINAL>13</CARDINAL>, — <LOC>de la Tlalie</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Carré</PER> , <LOC>rue de Ia Parcheminerie</LOC> , n. <CARDINAL>184</CARDINAL>, - <LOC>des &apos;Thermes</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Cagrée</PER>, <LOC>cloitre-Jean-dée-Latran</LOC>, n. <CARDINAL>55</CARDINAL>, - <LOC>du Panthéon</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Castel</PER>, <LOC>rue de Grenelle</LOC>, n. <CARDINAL>05</CARDINAL> , - <LOC>de la Halle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Caussin</PER> , <LOC>rue de l&apos;Oursine</LOC> , n. <CARDINAL>1534</CARDINAL>, — <LOC>de l&apos;Observatoire</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Cely</PER> , <LOC>rue des Vieux-Augustins</LOC>, n. <CARDINAL>4</CARDINAL>-<CARDINAL>56</CARDINAL>, - <LOC>du Mail</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Chair</PER> . <LOC>rue Martin</LOC> , n, <CARDINAL>41</CARDINAL>, - <LOC>de la Réunion</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Chaudet</PER> , <LOC>rue Montmartre</LOC> , <CARDINAL>258</CARDINAL>, — <LOC>du Contrat-Social</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Chavin</PER> , <LOC>rue Férou</LOC>, n. <CARDINAL>002</CARDINAL>, - <LOC>du Luxemboure</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Cheau</PER>, <LOC>rue de l&apos;Arbre-Sec</LOC>, n, <CARDINAL>185</CARDINAL>, - <LOC>des Gardes-Francaises</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Chevalier</PER>, <LOC>rue de Bery</LOC>:, n. <CARDINAL>16</CARDINAL>, - <LOC>de l&apos;Hoimine-Armé</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Chiariny</PER> , <LOC>rue Vivienne</LOC>, n. <CARDINAL>G7</CARDINAL>, - <LOC>le Pelletier</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Cochegrue</PER>, <LOC>rue des Fossés-Bernard</LOC>, n. <CARDINAL>20</CARDINAL>, - <LOC>du Jardin-des. Plantes</LOC>. &quot; L&apos;&apos;at", "Favre_et_Duchesne_1798"
"<PER>Courdriau</PER>, <LOC>rue Honoré</LOC>, n..<CARDINAL>1352</CARDINAL> ,- <LOC>Butte-des-Moulins</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Cordier</PER>, <LOC>rue Germain</LOC> . n.<CARDINAL>6</CARDINAL>,- <LOC>du Museum</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Coré</PER>, <LOC>rue Martin</LOC> , n::<CARDINAL>76</CARDINAL>, -<LOC>de la Réunion</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Cornet</PER> , <LOC>rue des Quinze-Vingts</LOC>, n. <CARDINAL>421</CARDINAL>, - <LOC>des Tuileries</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Couïrtiade</PER>, <LOC>rue des Arcis</LOC> 5 n. <CARDINAL>191</CARDINAL> $ - <LOC>des Arcis</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Acloque</PER>, <LOC>rue des Bernardins</LOC>, n. <CARDINAL>10</CARDINAL>, — <LOC>du Jardin-des-Planteg</LOC>é", "Favre_et_Duchesne_1798"
"<PER>Adelin</PER>, <LOC>rue Boutebrie</LOC> , n. <CARDINAL>227</CARDINAL> , — <LOC>des Thermes</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Adet</PER>, <LOC>rue de la Roquette</LOC> ÿ n,3 &quot; — <LOC>de Montreuil</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Ador</PER> , <LOC>rue de Jouy</LOC>, n. <CARDINAL>26</CARDINAL>, — <LOC>de la Fidélité</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Archambaux,</PER> <LOC>aux Champs-Elysées</LOC>, — <LOC>des Cramps-Elysées</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Aublin</PER> , <LOC>Quai Bernard</LOC>, n. <CARDINAL>9</CARDINAL>, — <LOC>dn Jardim-des-Plantes</LOC>. 1", "Favre_et_Duchesne_1798"
"<PER>Aubry</PER>, <LOC>rue des Grands-Dépsries</LOC>, n. <CARDINAL>11</CARDINAL>, — <LOC>du Panthéon</LOC>, .", "Favre_et_Duchesne_1798"
"<PER>Bailly</PER>, <LOC>rue Dominiqu. , Gros-Caillou</LOC>, n, <CARDINAL>1032</CARDINAL> , — <LOC>des Invalides</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Barbe</PER>, <LOC>rue du Haut-Moulin</LOC>, n. <CARDINAL>16</CARDINAL>, — <LOC>de la Cité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bardin</PER> , <LOC>rue des Gordeliers</LOC>, n. <CARDINAL>15</CARDINAL>, — <LOC>du Théatre-Françaïis</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Bardou</PER> , <LOC>Place aux Veaux</LOC> , n. <CARDINAL>199</CARDINAL>, — <LOC>du Jardin-des-Plantes</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Barthelemy</PER> ; <LOC>rue des Enians-Rouves</LOC>, n. <CARDINAL>8</CARDINAL>, — <LOC>de l&apos;Hpmme- Armé</LOC>. LÉ", "Favre_et_Duchesne_1798"
"<PER>Beaucaine</PER>, <LOC>rue de Provence</LOC>, n. <CARDINAL>29</CARDINAL>, — <LOC>du Montblanc</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Beaudoin</PER>, <LOC>Place Maubert</LOC>, — <LOC>du Fant&apos;éon</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Belanger</PER>, <LOC>rue des Vieux-Augnstins</LOC>, n. <CARDINAL>264</CARDINAL>, — <LOC>du Mail</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Belgy</PER>, <LOC>rue Thiroux</LOC>, n.<CARDINAL>6 3</CARDINAL>, — <LOC>dela Place- Vendôme</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Benoit</PER>, <LOC>far bourse Jacques</LOC>, n, <CARDINAL>1149</CARDINAL>, — <LOC>de l&apos;Observatoire</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Beraru</PER> , <LOC>rue Quincampoix</LOC> ,; nn. <CARDINAL>79</CARDINAL>, — <LOC>des Lombharus</LOC>,.", "Favre_et_Duchesne_1798"
"<PER>Bertrand</PER>, <LOC>rue Jean-Robert</LOC>, n. <CARDINAL>8</CARDINAL>, — <LOC>des Gravilliers</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bertrand</PER>, <LOC>rue Jacob</LOC>, n. <CARDINAL>1194</CARDINAL>, — <LOC>de l&apos;Unité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bijotat</PER> , <LOC>rue de la Loi</LOC>, n. <CARDINAL>1207</CARDINAL>, — <LOC>de la Butte-des-Mouiins</LOC>:", "Favre_et_Duchesne_1798"
"<PER>Blanchet</PER>, <LOC>rue Pépimère</LOC>, n.<CARDINAL>704</CARDINAL>, — <LOC>du Roule</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Blachon</PER> , <LOC>rue Mouftletard</LOC> , n. <CARDINAL>127</CARDINAL>, — <LOC>du Nord</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Blanchon</PER> , <LOC>rue de l&apos;Université</LOC>, n. <CARDINAL>265</CARDINAL>, — <LOC>de Grenelle</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Boil</PER> , <LOC>Passage de la Marmitte</LOC>, nm = <LOC>des Gravilliers</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bondu</PER> , <LOC>rue des Barres</LOC>, n. <CARDINAL>21</CARDINAL>, — <LOC>de la Fidélité</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Bonnet</PER>, <LOC>rue Rochechouart</LOC> , n. <CARDINAL>60 0</CARDINAL>, — <LOC>du Faubourg-Montmartre</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Boulard</PER> , <LOC>faubourg Martin</LOC> , n. <CARDINAL>40</CARDINAL>, — <LOC>de Bondy</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Boulet</PER>, <LOC>rue des Aveugles</LOC> , n. <CARDINAL>549</CARDINAL>, — <LOC>du Luxembourg</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bourdin</PER>, <LOC>rue de la Grande-Lruanderie</LOC>, n, <CARDINAL>60</CARDINAL>, — <LOC>de Bon- Conseil</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Bourquin</PER>, <LOC>rue des Cannettes</LOC>, n. <CARDINAL>528</CARDINAL>, — <LOC>du Luxembourg</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Breton</PER>, <LOC>rue Mercier</LOC>, n. <CARDINAL>17</CARDINAL>, — <LOC>de la Halle-au-Bled</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Brossard</PER>, <LOC>rue de la Boucherie</LOC>, n. <CARDINAL>1310</CARDINAL>, — <LOC>des Invalides</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Buteux</PER> , <LOC>rue (ruillaume</LOC> ;, n. <CARDINAL>11</CARDINAL>, — <LOC>de la Fraternité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Capé</PER>, <LOC>rue de l&apos;Oursine</LOC>, n. <CARDINAL>1523</CARDINAL>, — <LOC>de l&apos;Observatoire</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Canaple</PER> , <LOC>rue Froidmenteau</LOC> , n. <CARDINAL>6</CARDINAL>, — <LOC>du Muséum</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Caron</PER> , <LOC>rue des Cizeaux</LOC>, n. <CARDINAL>455</CARDINAL>, — <LOC>de l&apos;Unité</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Caron</PER>, <ACT>Cul-de-sac de Rome</ACT>, n.<CARDINAL>6</CARDINAL>, <LOC>des (ravilliers</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Carrouge</PER> , <LOC>Cour du Palais</LOC>, n. <CARDINAL>15</CARDINAL>, — <LOC>du Pont-Neuf</LOC>.", "Favre_et_Duchesne_1798"
"<PER>Larteron-Negreval</PER> , <LOC>rue de la Loi</LOC>, n. <CARDINAL>155</CARDINAL>, — <LOC>de</LOC> <LOC>Lepelletier</LOC>,", "Favre_et_Duchesne_1798"
"<PER>Caudron</PER>, <LOC>rue de la Planche</LOC>, n. <CARDINAL>4,8</CARDINAL> , — <LOC>de l&apos;Ouest</LOC>.", "Favre_et_Duchesne_1798"
