"<PER>Eppinger (Jac.)</PER>, <ACT>depodt de tabatieres de Sarreguemines cet S-Claude, aiguilles d&apos;Ai-la-Chapelle</ACT>, <LOC>rue St-Mlartin</LOC>,<CARDINAL> 54</CARDINAL> et <CARDINAL>56</CARDINAL>.", "Bottin1_1837"
"<PER>Emerard</PER>, <LOC>r. des Arcis</LOC>, <CARDINAL>20</CARDINAL>.", "Bottin1_1837"
"<PER>Dupuis et Chabot</PER>, <ACT>garnisseurs</ACT>, <LOC>r. 2 Iortes-St-Sauv.</LOC>,<CARDINAL>17</CARDINAL>.", "Bottin1_1837"
"<PER>Duchemin jeune</PER>, <ACT>fab.</ACT>, <LOC>r. St-Martin</LOC>, <CARDINAL>21.</CARDINAL>", "Bottin1_1837"
"<PER>Duchemin (M.)</PER>, <ACT>fab. feuille d&apos;ivoire et palette ad la mecn- nique, peigne ivoire et ecaille, billes dc bUillurd, eituis en ivoire et bois, des d coudre et d jouer, curedents, porte- aiguilles, couteautx d papicr, demi-ctucs, pieds de roi, boutons de clemise et de fusils, tctces de baguettes, tou- ches de piano, couverts, etc., fait la commission et les raccommodages</ACT>, <LOC>r. St-IIartin</LOC>, <CARDINAL>259</CARDINAL>, cn face le Conser- vatoire.", "Bottin1_1837"
"<PER>Dubois (P.)</PER>, <LOC>r. MIontorgueil</LOC>, <CARDINAL>55</CARDINAL>.", "Bottin1_1837"
"<PER>Drugeon</PER>, <ACT>fab. tabatieres en carton</ACT>, <LOC>pass. de la Marmite</LOC>, escalier A.", "Bottin1_1837"
"<PER>Drouet</PER>, <ACT>fab. etuis</ACT>, <LOC>faub. du Templc</LOC>, <CARDINAL>69</CARDINAL>.", "Bottin1_1837"
"<PER>Doree</PER>, <LOC>r. du Bac</LOC>, <CARDINAL>35</CARDINAL>5.", "Bottin1_1837"
"<PER>Dielrich aine</PER>, <ACT>sculpleur en ivoire</ACT>, <LOC>r. St-Martin</LOC>, <CARDINAL>134.</CARDINAL>", "Bottin1_1837"
"<PER>ezille (Ed.)</PER>, <ACT>dents d&apos;elcphas, ucre, fanons dc Malciue, ois dcs tles, etc., fab. de Uilles de biilard</ACT>, <LOC>r. Mlichcl- le-Comte</LOC>, <CARDINAL>5</CARDINAL><ACT>, (depot de pcignes d&apos;ioire de C.-A. De- zitle a Rouen) ; dcpdt de bois d&apos;acajou</ACT>, <LOC>r. de Charen- ton</LOC>, <CARDINAL>2</CARDINAL>).", "Bottin1_1837"
"<PER>Devarenne</PER>, <ACT>fab.</ACT>, <LOC>pass. du CGrand-Cerf</LOC>, <CARDINAL>23</CARDINAL>. (O", "Bottin1_1837"
"<PER>Devlois</PER>, <ACT>Palais-Roya</ACT>, <LOC>gal. de Clatres</LOC>, <CARDINAL>218</CARDINAL>. 0y", "Bottin1_1837"
"<PER>Delpire</PER>,.<LOC>r. des Arcis</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin1_1837"
"<PER>Mure et Dahy</PER>, <LOC>r. Vivtenne</LOC>, <CARDINAL>t5</CARDINAL>.", "Bottin1_1837"
"<PER>nllot et co.</PER>, <ACT>cn gos, etoffes noires, cravates notres, fonlards</ACT>, <LOC>r. Fosss-Montmartre</LOC>, <CARDINAL>1f</CARDINAL>, et d Lyot.", "Bottin1_1837"
"<PER>Moussier oet Dufour</PER>, <ACT>foulards, soie jaune ct blauche</ACT>, <LOC>r. Clry</LOC>, <CARDINAL>40</CARDINAL>.", "Bottin1_1837"
"<PER>loret et Payen</PER>, <ACT>etoffes de Lyon unies et faonees, cldles, cdcharpes, mouchoirs, cravates, foulards, cre- pes, etc., depdt deflorenees dAvignon</ACT>, <LOC>r. Clery</LOC>, <CARDINAL>9</CARDINAL>, mai- son d Lon.", "Bottin1_1837"
"<PER>Morand-Henneguy ct co.</PER>, <ACT>edtoffes unies et faonncdes, ru- bans et noutv.</ACT>, <LOC>r. Richelieu</LOC>, <CARDINAL>92</CARDINAL>.", "Bottin1_1837"
"<PER>Morand</PER>, <ACT>fournuit. de chapellerie</ACT>, <LOC>r. Vieille-du-Temple</LOC>, <CARDINAL>78</CARDINAL>.", "Bottin1_1837"
"<PER>Millet Bouvier</PER>, <ACT>edtamiues et soies a bluterie</ACT>, <LOC>r., du Four- St-Honord</LOC>, <CARDINAL>9</CARDINAL>.", "Bottin1_1837"
"<PER>Michelin (A.)</PER>, <ACT>depdt de velous de soie en rubans et etofes, merceries et soieries e gro, commission en tottt aenure</ACT>, <LOC>r. du Petit-Lion-S-Sauveur</LOC>, <CARDINAL>13</CARDINAL>.", "Bottin1_1837"
"<PER>Massing freres, Hiuber etco.</PER>, <ACT>fal. de peluches et velours</ACT>,<LOC> r. Se-Avoye</LOC>, <CARDINAL>16</CARDINAL>, fab. u Puttelange.", "Bottin1_1837"
"<PER>Martine (P.) ct Gerard</PER>, <ACT>fournit. de chapellerie, cha- paua de soie et casqvettces, font Ia commission</ACT>, <LOC>r. Geoffroy-l&apos;Angevin</LOC>, <CARDINAL>11</CARDINAL>.", "Bottin1_1837"
"<PER>3artin (IH.)</PER>, <ACT>fab. ctolfes pour meubles</ACT>, <LOC>pl. Vendome</LOC>, <CARDINAL>1</CARDINAL>, au coin de la <LOC>r. St-Horore</LOC>.", "Bottin1_1837"
"<PER>Martin-Renouard</PER>, <ACT>succ. de Fabre Michcl, etoffes etbor- dures nouvelles pour meblces, gros de Tours, taffetas pour rideu, cottelines, velours d&apos;Utecht, daasse en laine, suti de Ilaine, toiles peinltes, draps unis et impries, tapis de foyer</ACT>, <LOC>r. des kBourdonnais</LOC>, <CARDINAL>17</CARDINAL>, au 1er.", "Bottin1_1837"
"<PER>MIarteau et Ne Letailleur</PER>, <LOC>r. MIauconseil</LOC>, <CARDINAL>18</CARDINAL>.", "Bottin1_1837"
"<PER>Marion pere, fils et Brun</PER>, <LOC>r. Bourdonnais</LOC>, <CARDINAL>19</CARDINAL>, et a Lyon.", "Bottin1_1837"
"<PER>Marbeau (Disire)</PER>, <ACT>etaffes de Lyon, Avignon et Nimes</ACT>, <LOC>r. dla Vrillire</LOC>, <CARDINAL>8</CARDINAL>, en face la banque, et i Lyon.", "Bottin1_1837"
"<PER>Mlarbeau aine</PER>, <ACT>taffetas, satius lustres, gros grains ct cra- vattes noires en tout genrc</ACT>, <LOC>r. des Fosses-Montmartre</LOC>,<CARDINAL> 18</CARDINAL>, et a Lyon.", "Bottin1_1837"
"<PER>Mante (C.) et eo.</PER>, de Lyo, <LOC>r. du Gros-Chenet</LOC>, <CARDINAL>3</CARDINAL>5.", "Bottin1_1837"
"<PER>Luilion (We)</PER>, dc Lyon, <ACT>fonit. pour chapellerie</ACT>, <LOC>r. Geoffroy-l&apos;Angevin</LOC>, <CARDINAL>5</CARDINAL>.", "Bottin1_1837"
"<PER>Londe et Brandao</PER>, <ACT>en gros et nouveautes de Lyo, Avi- guon et Ntmes, pour Ia France et l&apos;erportation, cdtofes unies et facouees, echarpes, chdles, fichus, velours, foulards, cravates des fa. etrangeres</ACT>, <LOC>pl. des Victoi- res</LOC>, <CARDINAL>5</CARDINAL>, maison a Lyo.", "Bottin1_1837"
"<PER>Lhomme et Girerl</PER>, <ACT>etoffes de ILyon</ACT>, <LOC>r. des Fosses-Mont- martre</LOC>, <CARDINAL>6</CARDINAL>, et d Lon.", "Bottin1_1837"
"<PER>Levesque et lanche</PER>, <ACT>art. de Lyon et Ntmes</ACT>, <LOC>r. du Mfail</LOC>,<CARDINAL> 8</CARDINAL>.", "Bottin1_1837"
"<PER>Lesgc</PER>, <ACT>mag. de meubles, bronzcs, dorures, objets d&apos;at et de curiosited, etoffes de soie et autres pour mcubles</ACT>,<LOC> r. de la Chaussde-t&apos;Aniin</LOC>, <CARDINAL>11</CARDINAL>.", "Bottin1_1837"
"<PER>Lerouget freres</PER>, <LOC>r. des Bourdounais</LOC>, <CARDINAL>1</CARDINAL>.", "Bottin1_1837"
"<PER>Lenoir, Saudeur et co.</PER>, <ACT>et rulans, nouveautes</ACT>, <LOC>place de la Bourse</LOC>, <CARDINAL>29</CARDINAL>, entree <LOC>r. de la Bourse</LOC>,<CARDINAL>1.</CARDINAL>", "Bottin1_1837"
"<PER>Lemonnyer</PER>, <ACT>foulards et calicots, impressians, cravatcs dc soie noires</ACT>, <LOC>r. N.-D.-des Victoires</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin1_1837"
"<PER>Lemarchand</PER>, <ACT>depdt de velours d&apos;Utecht et moguettes</ACT>,<LOC> r. du et.-Carreau</LOC>, <CARDINAL>3</CARDINAL>.", "Bottin1_1837"
"<PER>Lchude (Jules)</PER>, <ACT>en gros et rnbans</ACT>, <LOC>r. VWiviennc</LOC>, <CARDINAL>9</CARDINAL>.", "Bottin1_1837"
"I<PER>Legras (Andre)</PER>, <ACT>soieries pour modes</ACT>, <LOC>r. VWivienne</LOC> , <CARDINAL>57</CARDINAL>,", "Bottin1_1837"
"<PER>Lefranc Mcquignon et co.</PER>, <ACT>satius turcs, prnelle, satins cet draps de soie, gros de Naples, toiles, coutils, galons, rubs, cotlisscs et lacets pot chaussures de dmes, sommieres, fanelles et molletons de soie pour fouru- res</ACT>, <LOC>r. des Prouvaires</LOC>, <CARDINAL>32</CARDINAL>.", "Bottin1_1837"
"<PER>Lefevre (A.) et Appert</PER>, <ACT>commisionuaires, broderies, soieries, rubans</ACT>, <LOC>r. St-Marc</LOC>, <CARDINAL>22</CARDINAL>.", "Bottin1_1837"
"<PER>Leduc</PER>, <ACT>fournit. de clapellerie et casqtettes, art. milit., casqutettes en tout genure e4 comiss.</ACT>, <LOC>r. St-Denis</LOC>, <CARDINAL>120</CARDINAL>, pres la cour Batave.", "Bottin1_1837"
"<PER>Ledreux (Ch&apos;se)</PER>, <ACT>depot de crepes crepes et lisses, tulles, broderies de Lyon</ACT>, <LOC>r, St-Denis</LOC>, <CARDINAL>20</CARDINAL>, au 1ee.", "Bottin1_1837"
"I<PER>Lecuyer fils aine</PER>, <ACT>tulles de svic, cr&apos;pes crpes et lisses, gzes cet pelucles de Lyon, voiles noirs de tnlle brelces faron blonde</ACT>, <LOC>r. lu Cloitre-S1 Jacques-l&apos;H0pital</LOC>, <CARDINAL>10</CARDINAL>.", "Bottin1_1837"
"<PER>se ()</PER> <ACT>euerar  iiii,, svues nee&apos;ee. ereton sr soie</ACT>, <LOC>r. da nan</LOC>, <CARDINAL>i</CARDINAL>.", "Bottin1_1837"
"<PER>-elere</PER>. <LOC>r roir-dcs-Pe.-Canp</LOC>, <CARDINAL>35</CARDINAL>.", "Bottin1_1837"
"<PER>uret ieune</PER>, <ACT>en gros et adrayertes, uouveutes</ACT>, <LOC>r. des Bourdonnais</LOC>, <CARDINAL>12</CARDINAL>.", "Bottin1_1837"
"<PER>anglois Matherat</PER>, <LOC>r. St-Denis</LOC>, <CARDINAL>15.</CARDINAL>", "Bottin1_1837"
"<PER>oseph, ecoq et co,</PER> <ACT>e gros, ctoffc de Lyon, Avignon, et Ntmes</ACT>, <LOC>r. Montesquieu</LOC>, <CARDINAL>8</CARDINAL>, et a Lyon.", "Bottin1_1837"
"<PER>Jobert et Brou</PER>, <ACT>art. de Lyou, Nimes ct Avignon</ACT>, <LOC>r. Ns. St-Eustache</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin1_1837"
"<PER>Hubert (Ch.) et co.</PER>, <ACT>pelucles et tissus</ACT>, <LOC>r. Stc-Avoye</LOC>, <CARDINAL>6</CARDINAL>.", "Bottin1_1837"
"<PER>Hermel (Lon)</PER>, <LOC>r. St-Deis</LOC>, <CARDINAL>216</CARDINAL>.", "Bottin1_1837"
"<PER>Hlerman et co.</PER>. <ACT>fournit. de chapellerie et casgquettes</ACT>, <LOC>r. St-Denis</LOC>, <CARDINAL>118</CARDINAL>.", "Bottin1_1837"
"<PER>llennecart (4.)</PER>, <ACT>f. gazes de soie</ACT>, <LOC>r. N-Si-Eustache</LOC>, <CARDINAL>3</CARDINAL>.", "Bottin1_1837"
"<PER>Helft</PER>, <ACT>mison de commission, chdles, soieries et no veautes, art. de Paris, deipdt des art. de Tarare et St. Ouentin</ACT>, <LOC>r. StMarin</LOC>. <CARDINAL>188</CARDINAL>.", "Bottin1_1837"
"<PER>HBarel et de St-Martin</PER>, <ACT>soierices anglaises cet de 1&apos;Indc, fonlards</ACT>, <LOC>pl. des Victoires</LOC>,<CARDINAL>1.</CARDINAL>", "Bottin1_1837"
"<PER>Hamarl et Guerin</PER>, <ACT>succ. de Richer</ACT> <ACT>et Azouy (ancieune maison Nourtier), bev. de la Riue, de la cour de Russie, etofes en gros ct detail, manteaux de cour, Drodcries, chdles, etc.</ACT>, <LOC>r. Vivienne</LOC>, <CARDINAL>16</CARDINAL> et a Lyon.", "Bottin1_1837"
"<PER>Iladancourt cl co.</PER>, <LOC>oul.les Capucines</LOC>, <CARDINAL>11</CARDINAL>.", "Bottin1_1837"
"<PER>Guislain</PER>, <ACT>fou:rnit. de chapellcrie</ACT>c, <LOC>r. Traey</LOC>, <CARDINAL>5</CARDINAL>.", "Bottin1_1837"
"<PER>Guichard et Moccand</PER>, <ACT>fouruit. de chapellerie et com- missien</ACT>, <LOC>r. S&apos;-Avoyc</LOC>, <CARDINAL>30</CARDINAL>.", "Bottin1_1837"
"<PER>Gubian (J.)</PER>, <ACT>represe:aut des f. de Lyon</ACT>, <LOC>r. St-lFiacrc</LOC>, <CARDINAL>t.</CARDINAL>", "Bottin1_1837"
"<PER>Grimoult (Leon)</PER>, <ACT>foulards des Indes, cevahs et autres cn entrepodt pour &apos;erportatfo</ACT>, <LOC>r. du Gros-Chenet</LOC>, <CARDINAL>A</CARDINAL>.", "Bottin1_1837"
"<PER>Grattepain-Bizet</PER>, <LOC>. du Petit Pont</LOC>, <CARDINAL>26</CARDINAL>.", "Bottin1_1837"
"<PER>Gras (Aug.) et co.</PER>, <LOC>r. Clery</LOC>, <CARDINAL>19</CARDINAL>, et i Lyon.", "Bottin1_1837"
"<PER>Goybet et ncveu et co.</PER>, <ACT>soieries de Lyon, peluches</ACT>, <LOC>r. Chapon</LOC>, <CARDINAL>18</CARDINAL>.", "Bottin1_1837"
"<PER>Gosselin (N. B,)</PER>, <ACT>fab. et md d&apos;etofes de soie et velours pour meuble, fournisseur du Roi</ACT>, <LOC>r. des Fosscs-Mont- martre</LOC>, <CARDINAL>25</CARDINAL>.", "Bottin1_1837"
"<PER>Giraud Rousselel (J.-M.)</PER>, <ACT>en gros, princip. etaffes noires ct ouveautds pour gilets</ACT>, <LOC>r. Croix-des-Pet.-Champs</LOC>,<CARDINAL> At</CARDINAL>, ei-dev, <LOC>r</LOC>. <LOC>des Bourdonuais</LOC>.", "Bottin1_1837"
"<PER>Gavoty (Ils)</PER>, <ACT>depodt d&apos;articles de Lyon, Nimes, Aignon, St-Eienue et Gauges</ACT>, <LOC>boulev. Bonne-Nouvelle</LOC>, <CARDINAL>351</CARDINAL>.", "Bottin1_1837"
"<PER>Gausseran (IR.)</PER>, <ACT>maison de fournit. de chapelleric et de commisviot, peluche de soie, bord, bourdalonux, satin, lorence, csquettes, etc.</ACT>, <LOC>r. Beaubourg</LOC>, <CARDINAL>26</CARDINAL>.", "Bottin1_1837"
"<PER>Gagelin et Opigez</PER>, <ACT>unc. maison Versepy, caclemires, etwes de soie, de fantaisie, robes de bal, tulles, crces, blondes, grandes nonv., fait la commission, fait la vente en gros, renomme poutr ses manteaua</ACT>, <LOC>r. Richclieu</LOC>, <CARDINAL>93</CARDINAL>.,", "Bottin1_1837"
"<PER>Frechot</PER>, <ACT>etoffes, rubans, velottrs, crepes, etc., pour mo- des et nouveutes</ACT>, <LOC>place de la ourse</LOC>, <CARDINAL>10</CARDINAL>.", "Bottin1_1837"
"<PER>Fleury</PER>, <ACT>en gros</ACT>, <LOC>r. de l&apos;Echiquier</LOC>, <CARDINAL>20</CARDINAL>.", "Bottin1_1837"
"<PER>Fix (S.)</PER>, <ACT>cn ros</ACT>, <LOC>place de la Bourse</LOC>, <CARDINAL>51</CARDINAL>.", "Bottin1_1837"
"<PER>Fissot</PER>, <ACT>et rubans, notutveatttes ; maiso connute pour ras- sotimens, art. de soie potr voitares et taetas pour stores, etours de coton por peintures</ACT>, <LOC>r. VWivienne</LOC>, <CARDINAL>7</CARDINAL>, au Coq d&apos;Or.", "Bottin1_1837"
"<PER>Fessart (Ch.) jeune</PER>, <ACT>et nouveautes</ACT>, <LOC>r. Vivienne</LOC>, <CARDINAL>11</CARDINAL>.", "Bottin1_1837"
"<PER>Faure (Aug&apos;)</PER>, <ACT>succ. de J. Fayolle atne, ctoffes riches pour lameulemeut et l&apos;ornemet des eglises</ACT>, <LOC>rue Bleue</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin1_1837"
"<PER>Falsan frercs</PER>, <ACT>fab, d Lyon</ACT>, <LOC>r. Fosses-Montmartre</LOC>, <CARDINAL>27</CARDINAL>.", "Bottin1_1837"
"<PER>Escnille frires</PER>, <ACT>dou blurcs et nouveauttes</ACT>, <LOC>r. Croix-des Petits-Champs</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin1_1837"
"<PER>Duverney fils et co.</PER>, et <ACT>rubans</ACT>, <LOC>r. Ne-Pet.-Champs</LOC>, <CARDINAL>4t5</CARDINAL>.", "Bottin1_1837"
"<PER>Viette</PER>, <ACT>cab. de lecture</ACT>, <LOC>faub. St-Denis</LOC>, <CARDINAL>08</CARDINAL>.", "Bottin1_1837"
"<PER>Vict (Z.)</PER>, <ACT>cpicier, f. colle dc poisso</ACT>, <LOC>pl. du ILouvrc</LOC>, <CARDINAL>10</CARDINAL>.", "Bottin1_1837"
"<PER>Vignon</PER>, <ACT>. garui</ACT>, <LOC>Four-St-IIonorc</LOC>, <CARDINAL>51</CARDINAL>.", "Bottin1_1837"
"<PER>Wignon</PER>, <ACT>bourrelier</ACT>, <LOC>aux ecuries du Roi</LOC>.", "Bottin1_1837"
"<PER>ignon</PER> <TITRE>0. </TITRE>, <ACT>insp. qen. Fin.</ACT>, <LOC>Verneuil</LOC>, <CARDINAL>19</CARDINAL>.", "Bottin1_1837"
"<PER>Vignon</PER>, <ACT>jurisconsulte</ACT>, <LOC>Grenelle-St-Germ.</LOC>, <CARDINAL>20</CARDINAL>.", "Bottin1_1837"
"<PER>Vignier (F.)</PER>, <ACT>fab. instrum. en gomme</ACT>, <LOC>Citd</LOC>, <CARDINAL>51</CARDINAL>.", "Bottin1_1837"
"<PER>Vigney</PER>, <ACT>f. cols</ACT>, <LOC>St-Denis</LOC>, <CARDINAL>193</CARDINAL>.", "Bottin1_1837"
"<PER>ignes</PER>, <ACT>lingerie</ACT>, <LOC>Beaune</LOC>, <CARDINAL>23</CARDINAL>.", "Bottin1_1837"
"<PER>ignes</PER>, <ACT>ferblantier</ACT>, <LOC>Harpe</LOC>, <CARDINAL>17T</CARDINAL>.", "Bottin1_1837"
"<PER>ignes</PER>, <ACT>ferblantier</ACT>, <LOC>A Vents</LOC>, <CARDINAL>13</CARDINAL>.", "Bottin1_1837"
"<PER>Vigneron</PER>, <ACT>peintre lithog.</ACT>, <LOC>Rochechouart</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin1_1837"
"<PER>Vigneron</PER>, <ACT>ottiesr</ACT>, <LOC>N--Se-Catherine</LOC>, <CARDINAL>10</CARDINAL>.", "Bottin1_1837"
"<PER>Vigneron</PER>, <ACT>ancien neg.</ACT>, <LOC>Jeuneurs</LOC>, <CARDINAL>19</CARDINAL>.", "Bottin1_1837"
"<PER>Vigneres</PER>, <ACT>m d&apos;estampes</ACT>, <LOC>passage S-Anne</LOC>.", "Bottin1_1837"
"<PER>Vigneaux</PER>, <ACT>vins</ACT>, <LOC>St-Honore</LOC>, <CARDINAL>E15</CARDINAL>.", "Bottin1_1837"
"<PER>Vigneaux</PER>, <ACT>bur. de placement pour les gargeons mds de vins</ACT>, <LOC>Mortellerioe</LOC>, <CARDINAL>151</CARDINAL>.", "Bottin1_1837"
"<PER>Vigne</PER>, <ACT>f. double</ACT>, <LOC>Chapon</LOC>, <CARDINAL>28</CARDINAL>.", "Bottin1_1837"
"<PER>VWignaux jeune</PER>, <ACT>verniss. sur cuir</ACT>, <LOC>Chapon</LOC>, <CARDINAL>12</CARDINAL>.", "Bottin1_1837"
"<PER>Vignaux aine</PER>, <ACT>neg. edquip. milit.</ACT>, <LOC>Corbeau</LOC>, <CARDINAL>1</CARDINAL>.", "Bottin1_1837"
"<PER>Vignardonne</PER>, <ACT>nelecin</ACT>, <LOC>Mazarine</LOC>, <CARDINAL>i</CARDINAL>.", "Bottin1_1837"
"<PER>Vignal</PER>, <ACT>medecin</ACT>, <LOC>faub. St-Denis</LOC>, <CARDINAL>52</CARDINAL>.", "Bottin1_1837"
"<PER>Vignais</PER>, <ACT>serrurier</ACT>, <LOC>NeuveSt-Laurcnt</LOC>, <CARDINAL>10</CARDINAL>.", "Bottin1_1837"
"<PER>Vigla</PER>, <ACT>propr.</ACT>, <LOC>Vien-Colombier</LOC>, <CARDINAL>29</CARDINAL>.", "Bottin1_1837"
"<PER>Vigicr</PER>, <ACT>avoue</ACT>, <LOC>St-Benoit</LOC>, <CARDINAL>18</CARDINAL>.", "Bottin1_1837"
"<PER>Vigier</PER>, <ACT>ains sur la Seiue</ACT>, <LOC>q. da l&apos;Ecole</LOC>, <LOC>q. du Louvre</LOC>,<LOC> q. des Ormes</LOC> ct <LOC>q. d&apos;Orsay</LOC>.", "Bottin1_1837"
"<PER>igicr</PER>, <ACT>ned.</ACT>, <LOC>St-Honorde</LOC>, <CARDINAL>355</CARDINAL>.", "Bottin1_1837"
"<PER>Viget</PER>, <ACT>ijout.</ACT>, <LOC>passage Ste-Avoie</LOC>, <CARDINAL>9</CARDINAL>.", "Bottin1_1837"
"<PER>igerie (L.)</PER>, <ACT>parfumeur</ACT>, <LOC>pass. de l&apos;Ancien-Grand-Ccrf</LOC>,<CARDINAL> A2</CARDINAL> et <LOC>St-Denis</LOC>, <CARDINAL>23</CARDINAL>.", "Bottin1_1837"
"<PER>Viger</PER> <TITRE>O. </TITRE>, <ACT>conseiller C. de cassation</ACT>, <LOC>Verneuil</LOC>, <CARDINAL>13</CARDINAL>.", "Bottin1_1837"
"<PER>Vieyra (Mdolphe)</PER>, <LOC>cite d&apos;Antin</LOC>, <CARDINAL>10</CARDINAL>.", "Bottin1_1837"
"<PER>Vieyra (Henry)</PER>, <ACT>propr.</ACT>, <LOC>NE-les-Mathurins</LOC>, <CARDINAL>0 bis</CARDINAL>.", "Bottin1_1837"
"<PER>Yi6ville Declanlicux</PER>, <ACT>flat. iaine</ACT>, <LOC>houl. de l&apos;Htpital</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin1_1837"
"<PER>Vioville</PER>, <ACT>f. crepins</ACT>, <LOC>St-Jacques</LOC>, <CARDINAL>9</CARDINAL>.", "Bottin1_1837"
"<PER>Vieville</PER>, <ACT>cpicicr</ACT>, <LOC>faub. Poissonnidre</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin1_1837"
"<PER>Vicuville (C de la)</PER> <TITRE>O. </TITRE>, <LOC>Universite</LOC>, <CARDINAL>S3</CARDINAL>.", "Bottin1_1837"
"<PER>Vietty</PER>, <ACT>propr.</ACT>, <LOC>NE-St-Gillcs</LOC>, <CARDINAL>6</CARDINAL>.", "Bottin1_1837"
"<PER>Yiette</PER>, <ACT>menuisier</ACT>, <LOC>St-IIonord</LOC>, <CARDINAL>263</CARDINAL>.", "Bottin1_1837"
"<PER>Vict (J.)</PER>, <ACT>conome a la Bunuc</ACT>, <LOC>Vrilliere</LOC>,. <CARDINAL>1</CARDINAL>.", "Bottin1_1837"
"<PER>Vierset</PER>, <ACT>cordounier</ACT>, <LOC>Bourg-l&apos;Abbe</LOC>, <CARDINAL>5</CARDINAL>.", "Bottin1_1837"
"<PER>Vierling (M&apos;s)</PER>, <ACT>praf. de piano</ACT>, <LOC>Bergere</LOC>, <CARDINAL>3</CARDINAL>.", "Bottin1_1837"
"<PER>Vienot de Wanblanc</PER>, <LOC>St-Anastse</LOC>, <CARDINAL>12</CARDINAL>.", "Bottin1_1837"
"<PER>Vionnot</PER>, <ACT>peintre viier</ACT>, <LOC>q. Valmy</LOC>, <CARDINAL>121</CARDINAL>.", "Bottin1_1837"
"<PER>Vicnnot</PER>, <ACT>joaillier</ACT>, <LOC>Arbre-Scc</LOC>, <CARDINAL>48</CARDINAL>.", "Bottin1_1837"
"<PER>Vicnnot</PER>., <ACT>f. cleminees</ACT>, <LOC>oulev. St-Martin</LOC>,<CARDINAL>18</CARDINAL>.", "Bottin1_1837"
"<PER>Vionnot</PER>, <ACT>fnb. dc bijoux</ACT>r, <LOC>N--Bourgg-lAbbe</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin1_1837"
"<PER>Yicnnet</PER> <TITRE>C. </TITRE>, <ACT>de l&apos;Istiu</ACT>, <LOC>Ferme-les-Mathuuirins</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin1_1837"
"<PER>Vienne</PER>, <ACT>serrurier en voitues</ACT>, <LOC>St-Lazare</LOC>, <CARDINAL>5l</CARDINAL>.", "Bottin1_1837"
"<PER>Vionne</PER>, <ACT>f. oute</ACT>, <LOC>Ions-Enfans</LOC>, <CARDINAL>1:5</CARDINAL>.", "Bottin1_1837"
"<PER>Vien (MPe Cleste)</PER>, <LOC>Bellechasse</LOC>, <CARDINAL>6</CARDINAL>.", "Bottin1_1837"
"<PER>Vien</PER>, <ACT>peintre</ACT>, <LOC>Belleclassc</LOC>, 0<CARDINAL>6</CARDINAL>.", "Bottin1_1837"
"<PER>Vioilliard</PER>, <ACT>ltel amni</ACT>, <LOC>Moulins</LOC>, <CARDINAL>50</CARDINAL>.", "Bottin1_1837"
"<PER>Viollaieus-Dupont (Mal.)</PER>, <ACT>lingere</ACT>, <LOC>Richelieu</LOC>, <CARDINAL>20</CARDINAL>.", "Bottin1_1837"
"<PER>Viella (Ve dc)</PER>, <ACT>lieut. gen.</ACT>, <LOC>St-Guillaume</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin1_1837"
"<PER>Viella (C de)</PER> <TITRE>C. </TITRE>, <ACT>coutre-amiral</ACT>, <LOC>St-Guillame</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin1_1837"
"<PER>Vicelcazal</PER>, <ACT>mecanicien</ACT>, <LOC>faub. St-Denis</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin1_1837"
"<PER>Vielcastel (de)</PER> <TITRE>O. </TITRE>, <LOC>sous-direct. aua aff. etrangeres</LOC>,<LOC> Iniversitd</LOC>, <CARDINAL>88</CARDINAL>.", "Bottin1_1837"
"<PER>Viel-Robin</PER>, <ACT>horloger</ACT>, <LOC>Fosss-MIontmartrc</LOC>, <CARDINAL>3</CARDINAL>5.", "Bottin1_1837"
"<PER>Viel fils aine</PER>, <ACT>f. voitures</ACT> , <LOC>St-Dominique-St-Germain</LOC>, <CARDINAL>52</CARDINAL>, et <LOC>Petite-Vanneau</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin1_1837"
"<PER>Vicl et Desjardins</PER>, <ACT>arclitectes</ACT>, <LOC>pl. Lafayette</LOC>, <CARDINAL>5</CARDINAL>.", "Bottin1_1837"
"<PER>VWiel (Adolphe)</PER>, <ACT>tableterie</ACT>, <LOC>Chapon</LOC>, <CARDINAL>12</CARDINAL>.", "Bottin1_1837"
"<PER>Vioel jcuno</PER>, <ACT>f. voitures</ACT>, <LOC>Vaugirard</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin1_1837"
"<PER>Viel fils</PER>, <ACT>charron</ACT>, <LOC>Fosses-St-Marcel</LOC>, <CARDINAL>52</CARDINAL>.", "Bottin1_1837"
